Position		Velocity		VelocityF		Torque
-0.4761192	-0.06433216	0.0005957876	0.0006529101	0	0	0.07603715	0.2642423	
-0.4760952	-0.06435836	0.001048519	-0.0006483489	0	0	0.07595091	0.2644476	
-0.4760713	-0.06438457	0.001340974	-0.001368247	0	0	0.07597674	0.2644743	
-0.4759757	-0.06443699	0.004747705	-0.002675683	0.004782335	-0.005241344	0.07570603	0.2645818	
-0.4755931	-0.06480387	0.014422	-0.01367085	0.02390588	-0.01572334	0.07453724	0.2659167	
-0.4754258	-0.0649873	0.01645993	-0.01587417	0.01434154	-0.01572296	0.07386156	0.2664034	
-0.4748284	-0.06558999	0.02623261	-0.02568538	0.03345028	-0.03668428	0.07273366	0.2676601	
-0.4746134	-0.06582581	0.01562235	-0.01627462	0	0	0.07255293	0.2679673	
-0.4745895	-0.06579961	0.004947129	-0.00388092	0	0	0.07390855	0.2663338	
-0.4745656	-0.06582581	0.003024508	-0.002724931	0	0	0.0742392	0.2661023	
-0.4743029	-0.06600922	0.009723115	-0.007271281	0.02388357	-0.01572086	0.07380301	0.2663399	
-0.47299	-0.06729298	0.05154279	-0.04880389	0.1288734	-0.1309898	0.07058182	0.2693134	
-0.4715353	-0.06889081	0.08342299	-0.08787456	0.05720965	-0.06285998	0.06329929	0.2774193	
-0.4674892	-0.0733419	0.1399447	-0.1550722	0.2234877	-0.2460623	0.05775757	0.2839989	
-0.4643557	-0.07679604	0.185875	-0.205178	0.1660378	-0.1831391	0.04692333	0.2960481	
-0.4530663	-0.08928828	0.1767394	-0.1958201	0.1694254	-0.1879829	0.0360523	0.3081291	
-0.4521256	-0.09033244	0.1484403	-0.1645705	0.06112952	-0.06786634	0.03553895	0.3087162	
-0.4521256	-0.09033244	0.08441803	-0.09360068	0	0	0.04050577	0.3032162	
-0.4521256	-0.09033244	0.03236995	-0.03589102	0	0	0.04767	0.2952727	
-0.4521256	-0.09033244	0.01708493	-0.01894336	0	0	0.04977392	0.2929399	
-0.4521021	-0.09035854	0.01012713	-0.01123041	0	0	0.0507966	0.2918061	
-0.4520551	-0.09041075	0.002777078	-0.003081952	0	0	0.05176128	0.2907367	
-0.451914	-0.09056735	0.006018127	-0.006681696	0.01410356	-0.01566043	0.05159848	0.2909176	
-0.4439444	-0.09948626	0.2287209	-0.2559707	0.2806422	-0.3231485	0.02487212	0.3206468	
-0.4402791	-0.1035754	0.2849928	-0.3193513	0.3686348	-0.4114322	0.01668754	0.3300873	
-0.4307967	-0.1141853	0.364469	-0.4079401	0.3569746	-0.4000934	-0.003270206	0.352298	
-0.4288983	-0.1163147	0.3654875	-0.4092779	0.3796807	-0.4258716	-0.005650172	0.3549794	
-0.4257089	-0.1198959	0.353174	-0.3959173	0.2817916	-0.3165196	-0.009492717	0.359333	
-0.4206155	-0.1256244	0.2330118	-0.2618099	0.1657041	-0.1865211	-0.004218257	0.3535138	
-0.4197644	-0.1265827	0.07096826	-0.07979438	0	0	0.009995904	0.3375661	
-0.4197644	-0.1265827	0.03745721	-0.04211565	0	0	0.01460858	0.3323798	
-0.4194195	-0.1269711	0.02179476	-0.02452658	0.04138441	-0.04661024	0.01775131	0.3288472	
-0.3977349	-0.1514883	0.5192484	-0.5876426	0.6398245	-0.7256032	-0.04660668	0.4016201	
-0.3874786	-0.1631423	0.6165959	-0.699588	0.6942957	-0.7896533	-0.05905549	0.4261409	
-0.3774676	-0.1745476	0.6501329	-0.7394592	0.6495556	-0.740622	-0.06476533	0.4444501	
-0.3658519	-0.1878127	0.6015769	-0.6861276	0.5647594	-0.6455128	-0.06161687	0.454817	
-0.3386631	-0.2189086	0.5445824	-0.6223672	0.5643364	-0.6473916	-0.05395217	0.4772418	
-0.3273359	-0.231909	0.5584664	-0.6402112	0.5823586	-0.6685328	-0.05559248	0.4922636	
-0.308763	-0.2531845	0.6116145	-0.7007444	0.6235584	-0.7060496	-0.06086199	0.5195147	
