Position		Velocity		VelocityF		Torque
-0.3431713	-0.01657743	-0.05942022	0.05038378	-0.008765315	0.01052341	0.3457292	0.005387945	
-0.3432589	-0.01647219	-0.02655353	0.02384434	-0.004382913	0.005261728	0.3417271	0.008414431	
-0.3434123	-0.01628803	-0.007929754	0.0083383	-0.004383312	0.005261759	0.339317	0.01036462	
-0.3433904	-0.01631434	-0.004021461	0.004204249	0.004383312	-0.005261759	0.3390484	0.01061033	
-0.3433904	-0.01631434	-0.001225764	0.001232474	0	0	0.3385592	0.0111447	
-0.3433904	-0.01631434	-0.000646961	0.0006505023	0	0	0.3384795	0.0112248	
-0.3433904	-0.01631434	-0.0001309351	0.0001316518	0	0	0.3384084	0.01129622	
-0.3433904	-0.01631434	-2.649929E-05	2.664434E-05	0	0	0.3383941	0.01131067	
-0.3433904	-0.01631434	-1.398639E-05	1.406295E-05	0	0	0.3383923	0.01131241	
-0.3433904	-0.01631434	-7.382047E-06	7.422454E-06	0	0	0.3383914	0.01131332	
-0.3433904	-0.01631434	-2.056455E-06	2.067712E-06	0	0	0.3383907	0.01131406	
-0.3433904	-0.01631434	-7.885444E-07	7.928606E-07	0	0	0.3383905	0.01131423	
-0.3433904	-0.01631434	-2.196689E-07	2.208713E-07	0	0	0.3383904	0.01131431	
-0.3432589	-0.01626172	0.003669159	0.002013828	0.008765997	0	0.3380451	0.01108353	
-0.3431494	-0.01613018	0.005622684	0.005074099	0.01314823	0.01578535	0.337771	0.0109067	
-0.3429302	-0.01591971	0.009414196	0.009397628	0.008764291	0	0.3370081	0.009824174	
-0.3425359	-0.01628803	0.01257232	-0.00941558	0.01752472	-0.01052353	0.3365525	0.01213541	
-0.3083549	-0.0558104	0.3705566	-0.4333757	0.3051221	-0.3410729	0.2660909	0.09483458	
-0.2916367	-0.06477766	0.3504306	-0.1638386	0.4173395	-0.01048224	0.2549985	0.07862794	
-0.211551	-0.04927587	0.8881705	0.1632543	0.903938	0.1837552	0.1230261	0.02963815	
